CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
do3497276;do28;CITY;Magarín;;
do3497393;do28;CITY;Los Yagrumos;;
do3497404;do28;CITY;Los Vásquez;;
do3497426;do28;CITY;Los Urabos;;
do3497575;do28;CITY;Los Rincones;;
do3497610;do28;CITY;Los Ranchitos;;
do3497662;do28;CITY;Los Prietos;;
do3497727;do28;CITY;Los Plátanos;;
do3497926;do28;CITY;Los Pajones;;
do3497950;do28;CITY;Los Negros;;
do3498014;do28;CITY;Los Mosquitos;;
do3498066;do28;CITY;Los Membrillos;;
do3498148;do28;CITY;Los Mameyes;;
do3498151;do28;CITY;Los Mameyes;;
do3498182;do28;CITY;Los Macos;;
do3498254;do28;CITY;Los Lazos;;
do3498366;do28;CITY;Los Hoyos;;
do3498404;do28;CITY;Los Higos;;
do3498457;do28;CITY;Los Guineos;;
do3498499;do28;CITY;Los Guayacanes;;
do3498693;do28;CITY;Los Cuatro Caminos;;
do3498694;do28;CITY;Los Cuatro Caminos;;
do3498705;do28;CITY;Los Corsos;;
do3498773;do28;CITY;Los Corazones;;
do3498774;do28;CITY;Los Corazones;;
do3498991;do28;CITY;Los Carlos;;
do3499071;do28;CITY;Los Camarones;;
do3499229;do28;CITY;Los Botados;;
do3499268;do28;CITY;Los Berracos;;
do3499278;do28;CITY;Los Bejucos;;
do3499494;do28;CITY;Los Aguacaticos;;
do3499557;do28;CITY;Loma Larga;;
do3499691;do28;CITY;Limoncillar;;
do3499841;do28;CITY;La Zanja;;
do3499898;do28;CITY;La Yabana;;
do3500172;do28;CITY;Las Yayas;;
do3500203;do28;CITY;La Subida de la Cuchilla;;
do3500224;do28;CITY;Las Tres Palmas;;
do3500416;do28;CITY;Las Lajas;;
do3500583;do28;CITY;Las Dos Bocas;;
do3500589;do28;CITY;Las Cuevitas;;
do3500670;do28;CITY;Las Carreras;;
do3500760;do28;CITY;Las Cabirmas;;
do3500875;do28;CITY;Las Agustinas;;
do3501251;do28;CITY;La Piedra;;
do3501396;do28;CITY;La Parada;;
do3501472;do28;CITY;La Palma;;
do3501568;do28;CITY;La Montera;;
