CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
gn2420338;gnB;CITY;Inaouaré;;
gn2420339;gnB;CITY;Inama;;
gn2420345;gnB;CITY;Illimé;;
gn2420352;gnB;CITY;Ikounoun;;
gn2420353;gnB;CITY;Ikota;;
gn2420354;gnB;CITY;Ikirote;;
gn2420356;gnB;CITY;Ikessa;;
gn2420357;gnB;CITY;Ikarkète;;
gn2420360;gnB;CITY;Igayato;;
gn2420361;gnB;CITY;Ifane;;
gn2420363;gnB;CITY;Iérikoro;;
gn2420364;gnB;CITY;Iéra;;
gn2420366;gnB;CITY;Idir;;
gn2420372;gnB;CITY;Idaré;;
gn2420376;gnB;CITY;Ibir;;
gn2420378;gnB;CITY;Ibasse;;
gn2420395;gnB;CITY;Horé Batafong;;
gn2420406;gnB;CITY;Hidaya;;
gn2420421;gnB;CITY;Hérébowal;;
gn2420445;gnB;CITY;Hamdalaye;;
gn2420447;gnB;CITY;Halire;;
gn2420472;gnB;CITY;Guinguélou;;
gn2420490;gnB;CITY;Guiléré;;
gn2420494;gnB;CITY;Guildé;;
gn2420526;gnB;CITY;Guéra;;
gn2420547;gnB;CITY;Guélémangaya;;
gn2420586;gnB;CITY;Gowara;;
gn2420593;gnB;CITY;Goungourou;;
gn2420625;gnB;CITY;Gouba;;
gn2420697;gnB;CITY;Godioliré;;
gn2420833;gnB;CITY;Ganganta;;
gn2420838;gnB;CITY;Gandiré;;
gn2420839;gnB;CITY;Gandiné;;
gn2420846;gnB;CITY;Galo Kadé;;
gn2420847;gnB;CITY;Gallou;;
gn2420855;gnB;CITY;Galapara;;
gn2420867;gnB;CITY;Gadalouguèl;;
gn2420922;gnB;CITY;Foulaton;;
gn2420927;gnB;CITY;Foulamansa;;
gn2420994;gnB;CITY;Fonté Fonté;;
gn2421101;gnB;CITY;Filabowal;;
gn2421174;gnB;CITY;Fédé;;
gn2421182;gnB;CITY;Fatimpo;;
gn2421183;gnB;CITY;Fatila;;
gn2421229;gnB;CITY;Farina;;
gn2421381;gnB;CITY;Fangama;;
gn2421416;gnB;CITY;Famani;;
gn2421454;gnB;CITY;Falaba;;
gn2421519;gnB;CITY;Epita;;
gn2421520;gnB;CITY;Epé;;
gn2421521;gnB;CITY;Enissian;;
gn2421526;gnB;CITY;Ebak;;
gn2421531;gnB;CITY;Duillia;;
gn2421552;gnB;CITY;Dou Saré;;
gn2421557;gnB;CITY;Dourouïli;;
gn2421564;gnB;CITY;Doupou;;
gn2421569;gnB;CITY;Dounkourou;;
gn2421595;gnB;CITY;Doumou;;
gn2421611;gnB;CITY;Douloouri;;
gn2421621;gnB;CITY;Doukouréla;;
gn2421671;gnB;CITY;Doubel;;
gn2421673;gnB;CITY;Doubel;;
gn2421697;gnB;CITY;Dotéré;;
gn2421715;gnB;CITY;Donké;;
gn2421721;gnB;CITY;Donguel;;
gn2421723;gnB;CITY;Dongora;;
gn2421729;gnB;CITY;Dongdabi;;
gn2421734;gnB;CITY;Dondé;;
gn2421735;gnB;CITY;Dondé;;
gn2421759;gnB;CITY;Dokoual;;
gn2421764;gnB;CITY;Doï-Doï;;
gn2421765;gnB;CITY;Doï-Doï;;
gn2421785;gnB;CITY;Dobali;;
gn2421816;gnB;CITY;Djémadyi;;
gn2421817;gnB;CITY;Djarga;;
gn2421824;gnB;CITY;Dita;;
gn2421825;gnB;CITY;Dissékiri;;
gn2421839;gnB;CITY;Dioungoun;;
gn2421925;gnB;CITY;Dikola;;
gn2421995;gnB;CITY;Diaweli;;
gn2422034;gnB;CITY;Diaré Kouda;;
gn2422074;gnB;CITY;Diamel;;
gn2422147;gnB;CITY;Dentéma;;
gn2422154;gnB;CITY;Dendoula;;
gn2422195;gnB;CITY;Débou-Tiank;;
gn2422218;gnB;CITY;Darkassaki;;
gn2422235;gnB;CITY;Dara;;
gn2422241;gnB;CITY;Dapompo;;
gn2422255;gnB;CITY;Dantaré Lagui;;
gn2422256;gnB;CITY;Dantaré Bofoulo;;
gn2422263;gnB;CITY;Dantaba;;
gn2422281;gnB;CITY;Danguiri;;
gn2422292;gnB;CITY;Dandoula;;
gn2422293;gnB;CITY;Dandou;;
gn2422343;gnB;CITY;Dalin;;
gn2422352;gnB;CITY;Dalao;;
gn2422391;gnB;CITY;Dakindé;;
gn2422439;gnB;CITY;Dabon;;
gn2422511;gnB;CITY;Boyéré;;
gn2422523;gnB;CITY;Bowal-Ila;;
gn2422537;gnB;CITY;Boussoura;;
gn2422554;gnB;CITY;Bourougna;;
gn2422556;gnB;CITY;Bouroro;;
gn2422580;gnB;CITY;Bounta;;
gn2422589;gnB;CITY;Boundoulingué;;
gn2422603;gnB;CITY;Bouna;;
gn2422630;gnB;CITY;Boulléré;;
gn2422637;gnB;CITY;Bouléré;;
gn2422649;gnB;CITY;Boukouna;;
gn2422731;gnB;CITY;Botoko;;
gn2422736;gnB;CITY;Botini;;
gn2422765;gnB;CITY;Borodji Peul;;
gn2422766;gnB;CITY;Borodji;;
gn2422768;gnB;CITY;Borobof;;
gn2422854;gnB;CITY;Bombondia;;
gn2422920;gnB;CITY;Boki Dilé;;
gn2422921;gnB;CITY;Boki;;
gn2422939;gnB;CITY;Bohéré;;
gn2423020;gnB;CITY;Bissan;;
gn2423053;gnB;CITY;Bindougou;;
gn2423111;gnB;CITY;Bikhakhabadé;;
gn2423113;gnB;CITY;Bigori;;
gn2423120;gnB;CITY;Bidé;;
gn2423159;gnB;CITY;Béré Koye;;
gn2423242;gnB;CITY;Beleu;;
gn2423250;gnB;CITY;Bélénialé;;
gn2423275;gnB;CITY;Bégnira Adouma;;
gn2423303;gnB;CITY;Baya;;
gn2423319;gnB;CITY;Batak;;
gn2423360;gnB;CITY;Barkéré;;
gn2423379;gnB;CITY;Baralandé;;
gn2423388;gnB;CITY;Bara;;
gn2423411;gnB;CITY;Bantiguel;;
gn2423422;gnB;CITY;Bantank;;
gn2423423;gnB;CITY;Bantank;;
gn2423426;gnB;CITY;Bantalaré;;
gn2423435;gnB;CITY;Bansané;;
gn2423468;gnB;CITY;Baniré;;
gn2423469;gnB;CITY;Baniré;;
gn2423477;gnB;CITY;Baniané;;
gn2423495;gnB;CITY;Bangaya;;
gn2423518;gnB;CITY;Bandiougara;;
gn2423537;gnB;CITY;Bandani;;
gn2423538;gnB;CITY;Bandani;;
gn2423553;gnB;CITY;Banbanguilare;;
gn2423739;gnB;CITY;Balandougou;;
gn2423740;gnB;CITY;Balandougou;;
gn2423794;gnB;CITY;Bakoro;;
gn2423832;gnB;CITY;Baguiné;;
gn2423846;gnB;CITY;Bagadiara;;
gn2423856;gnB;CITY;Bafélo;;
gn2423933;gnB;CITY;Anubo;;
gn2423934;gnB;CITY;Anub;;
gn2423946;gnB;CITY;Anguéra;;
gn2423948;gnB;CITY;Angorguiré;;
gn2423950;gnB;CITY;Andéfo;;
gn2423952;gnB;CITY;Ampank;;
gn2423958;gnB;CITY;Altou;;
gn2423976;gnB;CITY;Akoul;;
gn2423978;gnB;CITY;Akadasso;;
gn2423981;gnB;CITY;Agunk;;
gn2423986;gnB;CITY;Adjinn;;
gn2592925;gnB;CITY;Kalémé;;
gn2592926;gnB;CITY;Bamba;;
gn2592927;gnB;CITY;Tayeni;;
gn2592928;gnB;CITY;Sangareya;;
gn2592929;gnB;CITY;Bacoumpou;;
gn2592930;gnB;CITY;Kabonto;;
gn2592931;gnB;CITY;Boufou;;
gn2592932;gnB;CITY;Koutiya;;
gn2592933;gnB;CITY;Loumbaya;;
gn2592934;gnB;CITY;Katépou;;
gn2592935;gnB;CITY;Soguéya;;
gn2592938;gnB;CITY;Takounkou;;
gn2592940;gnB;CITY;Dassara;;
gn2592941;gnB;CITY;Kaléta;;
gn2592942;gnB;CITY;Dérancé;;
gn2592943;gnB;CITY;Toumbouya;;
gn2592944;gnB;CITY;Yaraya;;
gn2592946;gnB;CITY;Mafoca;;
gn2592947;gnB;CITY;Tanéné;;
gn2592948;gnB;CITY;Bangouya;;
gn2592949;gnB;CITY;Filidé;;
gn2592950;gnB;CITY;Madiné;;
gn2592951;gnB;CITY;Kouyé Sékouya;;
gn2592952;gnB;CITY;Totia;;
gn2592953;gnB;CITY;Mankoura;;
gn2592954;gnB;CITY;Meyenkhouré;;
gn2592955;gnB;CITY;Dikissin;;
gn2592956;gnB;CITY;Dékouri;;
gn2592957;gnB;CITY;Santi;;
gn2592958;gnB;CITY;Khonibalé;;
gn2592959;gnB;CITY;Katéré;;
gn2592960;gnB;CITY;Kobararé;;
gn2592961;gnB;CITY;Bakiya;;
gn2592962;gnB;CITY;Bendéfikhé;;
gn2592963;gnB;CITY;Sanda;;
gn2592964;gnB;CITY;Wendima;;
gn2592965;gnB;CITY;Karamokouya;;
gn2592966;gnB;CITY;Kabéléa;;
gn2592967;gnB;CITY;Menkiné;;
gn2592968;gnB;CITY;Sensi;;
gn2592969;gnB;CITY;Dobirikadi;;
gn2592970;gnB;CITY;Kakira;;
