CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
zw881158;zw06;CITY;Siabuwa;;
zw881406;zw06;CITY;Shaba;;
zw881492;zw06;CITY;Semawuru;;
zw881593;zw06;CITY;Sawmills;;
zw881698;zw06;CITY;Sandawana;;
zw881752;zw06;CITY;Salankomo;;
zw882768;zw06;CITY;Pumula;;
zw882769;zw06;CITY;Pumula;;
zw882839;zw06;CITY;Pondo;;
zw882973;zw06;CITY;Pelendaba;;
zw882975;zw06;CITY;Pelela;;
zw882997;zw06;CITY;Patalika;;
zw883067;zw06;CITY;Pakana;;
zw889416;zw06;CITY;Kalane;;
zw889511;zw06;CITY;Jowa;;
zw889544;zw06;CITY;Jissi;;
zw889556;zw06;CITY;Jimila;;
zw889623;zw06;CITY;James;;
zw889838;zw06;CITY;Ingwe;;
zw889965;zw06;CITY;Hunts Road Halt;;
zw890200;zw06;CITY;Hewu;;
zw890318;zw06;CITY;Hangapu;;
zw890462;zw06;CITY;Gwelutshena;;
zw891152;zw06;CITY;Gibixegu;;
zw891291;zw06;CITY;Gampagalale;;
zw891368;zw06;CITY;Funda;;
zw891463;zw06;CITY;Folosi;;
zw891762;zw06;CITY;Empisini;;
zw891825;zw06;CITY;Elangeni;;
zw891878;zw06;CITY;Ebabeni;;
zw892272;zw06;CITY;Dombo;;
zw892388;zw06;CITY;Dhlamini;;
zw892711;zw06;CITY;Dahlia;;
zw892725;zw06;CITY;Dabula;;
zw894007;zw06;CITY;Chief Sivalo;;
zw894010;zw06;CITY;Chief Sinasenkwe;;
zw894011;zw06;CITY;Chief Sinangatenkes Village;;
zw894012;zw06;CITY;Chief Sinampande;;
zw894014;zw06;CITY;Chief Sikobokobo;;
zw894016;zw06;CITY;Chief Saba;;
zw894017;zw06;CITY;Chief Myinga;;
zw894019;zw06;CITY;Chief Mahlaba;;
zw894474;zw06;CITY;Cawunajena;;
zw894739;zw06;CITY;Bubu;;
zw895227;zw06;CITY;Bemba;;
zw895321;zw06;CITY;Bayi Bayi;;
zw883862;zw06;CITY;Nyakatha;;
zw883974;zw06;CITY;Nyadzi;;
zw884077;zw06;CITY;Ntulula;;
zw884209;zw06;CITY;Nkosikazi;;
zw884328;zw06;CITY;Ngulalikashi;;
zw884363;zw06;CITY;Ngoma;;
zw884368;zw06;CITY;Ngoku;;
zw884372;zw06;CITY;Ngiki;;
zw884502;zw06;CITY;Nembe;;
zw884683;zw06;CITY;Nakabindana;;
zw884719;zw06;CITY;Mzilikazi;;
zw884724;zw06;CITY;Mzenzi;;
zw885738;zw06;CITY;Mpilo;;
zw885771;zw06;CITY;Moyeni;;
zw886027;zw06;CITY;Mkubazi;;
zw886039;zw06;CITY;Mkombo;;
zw886275;zw06;CITY;Mcetshwa;;
zw886357;zw06;CITY;Mbamba;;
zw886405;zw06;CITY;Mazibulala;;
zw886420;zw06;CITY;Mazanzi;;
zw886518;zw06;CITY;Mavele;;
zw886649;zw06;CITY;Matinka;;
zw887185;zw06;CITY;Mapili;;
zw887253;zw06;CITY;Manzamahle;;
zw887327;zw06;CITY;Manondweni;;
zw887346;zw06;CITY;Manjelengwa;;
zw887382;zw06;CITY;Manguta;;
zw887499;zw06;CITY;Manala;;
zw887546;zw06;CITY;Maloba;;
zw887555;zw06;CITY;Malindi;;
zw887563;zw06;CITY;Malila;;
zw887599;zw06;CITY;Malanda;;
zw887745;zw06;CITY;Mako;;
zw887748;zw06;CITY;Makhaza;;
zw887875;zw06;CITY;Mahlalayedwa;;
zw887951;zw06;CITY;Magazi;;
zw887966;zw06;CITY;Mafusini;;
zw887982;zw06;CITY;Mafayfa;;
zw888031;zw06;CITY;Madona;;
zw888145;zw06;CITY;Mabele;;
zw888149;zw06;CITY;Mabaye;;
zw888187;zw06;CITY;Lutsha;;
zw888303;zw06;CITY;Lubesi;;
zw888818;zw06;CITY;Korodziba;;
zw889014;zw06;CITY;Kenilworth Estates;;
zw889052;zw06;CITY;Kayisa;;
zw889256;zw06;CITY;Kapane;;
zw1105992;zw06;CITY;Montgomery;;
zw1106005;zw06;CITY;Woodville;;
zw8534443;zw06;CITY;Nhlangano;;
zw8300588;zw06;CITY;Lubimbi;;
