CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
sy163430;sy09;CITY;Tall aţ Ţawīl;;
sy163464;sy09;CITY;Tall Sha‘īr;;
sy163465;sy09;CITY;Tall Shaghīb;;
sy163487;sy09;CITY;Tall Muşaybīn;;
sy163494;sy09;CITY;Tall Mā‘z;;
sy163524;sy09;CITY;Tall Qushūr;;
sy163538;sy09;CITY;Tall Jurjī;;
sy163549;sy09;CITY;Tall Jarḩah;;
sy163551;sy09;CITY;Tall Isţabl;;
sy163567;sy09;CITY;Tall Ḩamū;;
sy163576;sy09;CITY;Tall Hādiyah;;
sy163585;sy09;CITY;Tall Māsiḩ;;
sy163612;sy09;CITY;Tall Baţţāl;;
sy163613;sy09;CITY;Tall Baţţāl ash Shamālī;;
sy163650;sy09;CITY;Qal‘at ash Shīḩ;;
sy163658;sy09;CITY;Tall ash Sha‘īr;;
sy163671;sy09;CITY;Tall Akjil;;
sy163676;sy09;CITY;Tall an Na‘ām;;
sy163686;sy09;CITY;Tall ‘Allūsh;;
sy163693;sy09;CITY;Tall al Jījān;;
sy163700;sy09;CITY;Tall al Ḩaţţābāt;;
sy163716;sy09;CITY;Tall Akhḑar;;
sy163719;sy09;CITY;Tall al Aḩmar;;
sy163720;sy09;CITY;Tall al Aḩmar;;
sy163730;sy09;CITY;Tall ‘Ajār;;
sy163732;sy09;CITY;Tall ‘Ayshah;;
sy163740;sy09;CITY;Tallaf;;
sy163743;sy09;CITY;Tall Muqārib;;
sy163753;sy09;CITY;Tall Abū Sūsah;;
sy163759;sy09;CITY;Tall Abū Jadḩah;;
sy163764;sy09;CITY;Tall ‘Abr;;
sy163802;sy09;CITY;Tafrī‘at Şaghīrah;;
sy163810;sy09;CITY;Tadīl;;
sy163819;sy09;CITY;Tabārat Kalash;;
sy163821;sy09;CITY;Tabārat al Māḑī;;
sy163838;sy09;CITY;At Tulaylah;;
sy163841;sy09;CITY;Ţa‘ānah;;
sy163876;sy09;CITY;Sūsiyān;;
sy163877;sy09;CITY;Sūsanbāţ;;
sy163927;sy09;CITY;Sunaym;;
sy163956;sy09;CITY;Sulaymah;;
sy163967;sy09;CITY;Sukkarīyah Şaghīrah;;
sy163968;sy09;CITY;Sukkarīyah Kabīrah;;
sy163989;sy09;CITY;Sijjū Salāmah;;
sy164033;sy09;CITY;Şurayşīrah;;
sy164086;sy09;CITY;Sarbas;;
sy164152;sy09;CITY;Al Fursān;;
sy164157;sy09;CITY;Shūrīn;;
sy164160;sy09;CITY;Shuyūkh Fawqānī;;
sy164168;sy09;CITY;Shuwaylīkh;;
sy164173;sy09;CITY;Shuwayḩat Khaznāwī;;
sy164187;sy09;CITY;Ash Shūrbah;;
sy164223;sy09;CITY;Shuqaydilah;;
sy164238;sy09;CITY;Shu‘ayb;;
sy164316;sy09;CITY;Shaykh Ūbah Sī;;
sy164345;sy09;CITY;Ash Shaykh Kīf;;
sy164385;sy09;CITY;Shawārighat al Jawz;;
sy164389;sy09;CITY;Shāwā;;
sy164422;sy09;CITY;Sharqān;;
sy164444;sy09;CITY;Sharī‘;;
sy164493;sy09;CITY;Jaqāl Wīrān;;
sy164503;sy09;CITY;Shanḩasā;;
sy164509;sy09;CITY;Shanā‘ā;;
sy164540;sy09;CITY;Shāmin;;
sy164549;sy09;CITY;Shamāriḩ;;
sy164573;sy09;CITY;Shallālah Kabīrah;;
sy164585;sy09;CITY;Shalabīyah;;
sy164593;sy09;CITY;Shujayf Qirwālī;;
sy164594;sy09;CITY;Shujayf adh Dhībah;;
sy164614;sy09;CITY;Shamshūr;;
sy164637;sy09;CITY;Shādir;;
sy164645;sy09;CITY;Shabīrān;;
sy164768;sy09;CITY;Āl Kān;;
sy164793;sy09;CITY;Sarjah Şaghīrah;;
sy164794;sy09;CITY;Sarjah Kabīrah;;
sy164809;sy09;CITY;Sarbāyā;;
sy164810;sy09;CITY;Şaqlāyā;;
sy164851;sy09;CITY;Şandalīyah aş Şaghīrah;;
sy164852;sy09;CITY;Şandalīyah al Kabīrah;;
sy164874;sy09;CITY;Ath Thalāthīyah;;
sy164875;sy09;CITY;As Saḩāl;;
sy164906;sy09;CITY;Salmá Şafā;;
sy164923;sy09;CITY;Thalījah;;
sy164961;sy09;CITY;Al Muthminah;;
sy165105;sy09;CITY;Şad‘āyā;;
sy165115;sy09;CITY;Aş Şābūnīyah;;
sy165222;sy09;CITY;Rumaylah;;
sy165237;sy09;CITY;Rujm Khamīs Sharqī;;
sy165266;sy09;CITY;Rubi;;
sy165318;sy09;CITY;Ar Riḑwānīyah;;
sy165371;sy09;CITY;Rasm ‘Ukayrīsh;;
sy165372;sy09;CITY;Rasm as Sirḩān;;
sy165391;sy09;CITY;Rasm es Safa;;
sy165394;sy09;CITY;Rasm ash Shaykh;;
sy165401;sy09;CITY;Rasm an Nāfāl;;
sy165404;sy09;CITY;Al Mas‘ūdīyah;;
sy165407;sy09;CITY;Rasm al Mashrafah;;
sy165413;sy09;CITY;Al Baţūshīyah;;
sy165414;sy09;CITY;Rasm al Khamīs Sharqī;;
sy165416;sy09;CITY;Rasm al Khabbāz;;
sy165419;sy09;CITY;Rasm al Kabīr;;
sy165421;sy09;CITY;Rasm al Jays;;
sy165426;sy09;CITY;Rasm al Hirmil aş Şaghīr;;
sy165461;sy09;CITY;A‘bad;;
sy165462;sy09;CITY;Rasm al Azbad;;
sy165472;sy09;CITY;Rasm ‘Abbūd;;
sy165505;sy09;CITY;Ra’s al ‘Ayn;;
sy165526;sy09;CITY;Raqqāş Taḩtānī;;
sy165558;sy09;CITY;Ar Ramādīyah;;
sy165561;sy09;CITY;Ar Ramaḑānīyah;;
sy165620;sy09;CITY;Quzjalī Şaghīr;;
sy165621;sy09;CITY;Quzjalī Kabīr;;
sy165627;sy09;CITY;Qūjiq;;
sy165650;sy09;CITY;Quşayr al Ward;;
sy165682;sy09;CITY;Qordini;;
sy165683;sy09;CITY;Kurdalā Taḩtānī;;
sy165689;sy09;CITY;Qurayrīyah;;
sy165698;sy09;CITY;Qurū‘ah Kabīrah;;
sy165730;sy09;CITY;Qulayb al Kabīrah;;
sy165754;sy09;CITY;Al Murtafa‘ah;;
sy165765;sy09;CITY;Qubbat at Turkumān;;
sy165766;sy09;CITY;Qubbat ash Shaykh;;
sy165803;sy09;CITY;Ar Ra’s al Aḩmar;;
sy165813;sy09;CITY;Qirq Maghār;;
sy165814;sy09;CITY;Kir Kaghīl;;
sy165824;sy09;CITY;Hafar;;
sy165864;sy09;CITY;Qibāb Baynīyah;;
sy165867;sy09;CITY;Qibāb al Kabīr;;
sy165875;sy09;CITY;Qāzānī Taḩtānī;;
sy165921;sy09;CITY;Qāţimah;;
sy165923;sy09;CITY;Qaţmah;;
sy165946;sy09;CITY;Qasţal Jundū;;
sy165975;sy09;CITY;Qaşr Hadlah;;
sy165992;sy09;CITY;Qāsimīyah;;
sy166013;sy09;CITY;‘Azīzat ‘Ayn Sābil;;
sy166047;sy09;CITY;Qarassi;;
sy166063;sy09;CITY;Al Ya‘qūbīyah;;
sy166075;sy09;CITY;Qarah Qūyū ‘Arab;;
sy166079;sy09;CITY;Qarah Qawzāq;;
sy166083;sy09;CITY;Qarah Mazra‘ah;;
sy166085;sy09;CITY;‘Ayn al Aswad;;
sy166087;sy09;CITY;Qarah Kūbrī;;
sy166106;sy09;CITY;Ra’s al Aswad;;
sy166107;sy09;CITY;Qarah Bābā;;
sy166122;sy09;CITY;Qanţarah;;
sy166144;sy09;CITY;Al Qanāţir;;
sy166146;sy09;CITY;Qanāt al Ghurrah;;
sy166160;sy09;CITY;Al Kammārī;;
sy166190;sy09;CITY;Qal‘at Najm;;
sy166200;sy09;CITY;Qal‘at Ḩarīr;;
sy166207;sy09;CITY;Qal‘at Sim‘ān;;
sy166238;sy09;CITY;Al Qal‘ajīyah;;
sy166262;sy09;CITY;Al Atharīyah;;
sy166266;sy09;CITY;Qabtīn;;
sy166267;sy09;CITY;Qabtān al Jabal;;
sy166268;sy09;CITY;Qabtān;;
sy166274;sy09;CITY;Qabr ‘Aymū;;
sy166280;sy09;CITY;Qabr al Muqrī;;
sy166285;sy09;CITY;Qabbāsīn;;
sy166355;sy09;CITY;An Nayrabīyah;;
sy166383;sy09;CITY;Nāşirīyah;;
sy166384;sy09;CITY;An Nāşirīyah;;
sy166458;sy09;CITY;Az Zahrā’;;
sy166463;sy09;CITY;Nāfi‘īyah;;
sy166536;sy09;CITY;Mutqaltā;;
sy166563;sy09;CITY;Muslimīyah;;
sy166652;sy09;CITY;Muqbilat Ḩasan Āghā;;
sy166654;sy09;CITY;Al Muqbilah;;
sy166675;sy09;CITY;Al Munţār;;
sy166704;sy09;CITY;Mulayḩīyah;;
sy166739;sy09;CITY;Muḩtaraq Kabīr;;
sy166740;sy09;CITY;Muḩtaraq Şaghīr;;
sy166783;sy09;CITY;Mughayrāt;;
sy166836;sy09;CITY;Muşībīn;;
sy166852;sy09;CITY;Mīznāz;;
sy166853;sy09;CITY;Mizghānah;;
sy166870;sy09;CITY;Mīrzah ash Shahīd;;
sy166871;sy09;CITY;Marwān;;
sy166874;sy09;CITY;Mīrkānlī;;
sy166890;sy09;CITY;Minhāl as Salāl;;
sy166893;sy09;CITY;Minaq;;
sy166898;sy09;CITY;Al Mālikīyah;;
sy166906;sy09;CITY;Mīl;;
sy166925;sy09;CITY;Maklābīs;;
