CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ca6144602;ca01;CITY;Sexsmith;;
ca6159474;ca01;CITY;Sundre;;
ca6167254;ca01;CITY;Tofield;;
ca6113828;ca01;CITY;Provost;;
ca6093347;ca01;CITY;Olds;;
ca6179138;ca01;CITY;Westlock;;
ca08;ca;REGION;Ontario;;
ca6075357;ca08;CITY;Mississauga;;
ca5969782;ca08;CITY;Hamilton;;
ca6182962;ca08;CITY;Windsor;;
ca6058560;ca08;CITY;London;;
ca5964700;ca08;CITY;Sudbury;;
ca5992500;ca08;CITY;Kingston;;
ca6066513;ca08;CITY;Markham;;
ca5967629;ca08;CITY;Guelph;;
ca5907364;ca08;CITY;Brampton;;
ca5907990;ca08;CITY;Brantford;;
ca5913695;ca08;CITY;Cambridge;;
ca5894171;ca08;CITY;Barrie;;
ca6155721;ca08;CITY;St. Catharines;;
ca6166142;ca08;CITY;Thunder Bay;;
ca6173577;ca08;CITY;Vaughan;;
ca6101645;ca08;CITY;Peterborough;;
ca6087892;ca08;CITY;Niagara Falls;;
ca6092122;ca08;CITY;Oakville;;
ca6094578;ca08;CITY;Oshawa;;
ca5897884;ca08;CITY;Belleville;;
ca5911592;ca08;CITY;Burlington;;
ca6141190;ca08;CITY;Sarnia;;
ca6166739;ca08;CITY;Timmins;;
ca6104111;ca08;CITY;Pickering;;
ca6176823;ca08;CITY;Waterloo;;
ca5882873;ca08;CITY;Ajax;;
ca6087029;ca08;CITY;Nepean;;
ca6089426;ca08;CITY;North Bay;;
ca6122091;ca08;CITY;Richmond Hill;;
ca5989117;ca08;CITY;Kanata;;
ca6177869;ca08;CITY;Welland;;
ca5909294;ca08;CITY;Brockville;;
ca5928065;ca08;CITY;Cornwall;;
ca5888377;ca08;CITY;Aurora;;
ca6157977;ca08;CITY;Stratford;;
ca6158357;ca08;CITY;St. Thomas;;
ca6087701;ca08;CITY;Newmarket;;
ca6089125;ca08;CITY;Norfolk County;;
ca6094325;ca08;CITY;Orillia;;
ca6073363;ca08;CITY;Midland;;
ca6054350;ca08;CITY;Lindsay;;
ca5977046;ca08;CITY;Hornepayne;;
ca5978765;ca08;CITY;Huntsville;;
ca8285452;ca08;CITY;Ancaster;;
ca5965812;ca08;CITY;Napanee;;
ca5972360;ca08;CITY;Hawkesbury;;
ca5907983;ca08;CITY;Brant;;
ca5955815;ca08;CITY;Fort Erie;;
ca5955826;ca08;CITY;Fort Frances;;
ca5983175;ca08;CITY;Ingersoll;;
ca5962442;ca08;CITY;Goderich;;
ca5925975;ca08;CITY;Collingwood;;
ca5944935;ca08;CITY;Ear Falls;;
ca5945707;ca08;CITY;East Gwillimbury;;
ca5947866;ca08;CITY;Elliot Lake;;
ca5920457;ca08;CITY;Chatham;;
ca5924579;ca08;CITY;Cobourg;;
ca6147962;ca08;CITY;Simcoe;;
ca6162659;ca08;CITY;Temiskaming Shores;;
ca6165719;ca08;CITY;Thorold;;
ca6172932;ca08;CITY;Uxbridge;;
ca6173404;ca08;CITY;Vanier;;
ca5884051;ca08;CITY;Alliston;;
ca5884472;ca08;CITY;Amhertsburg;;
ca6100832;ca08;CITY;Pembroke;;
ca6101546;ca08;CITY;Perth;;
ca6101606;ca08;CITY;Petawawa;;
ca6115156;ca08;CITY;Queenswood Heights;;
ca6115355;ca08;CITY;Quinte West;;
ca6117731;ca08;CITY;Rayside-Balfour;;
ca6118417;ca08;CITY;Red Lake;;
ca6078372;ca08;CITY;Moosonee;;
ca6087591;ca08;CITY;New Hamburg;;
ca6087905;ca08;CITY;Niagara-on-the-Lake;;
ca6090405;ca08;CITY;North Perth;;
ca6049024;ca08;CITY;Lambton Shores;;
ca6051122;ca08;CITY;Leamington;;
ca6094201;ca08;CITY;Orangeville;;
ca6095645;ca08;CITY;Owen Sound;;
ca6111704;ca08;CITY;Port Colborne;;
ca6111882;ca08;CITY;Port Hope;;
ca6113355;ca08;CITY;Prince Edward;;
ca5989403;ca08;CITY;Kapuskasing;;
ca5991055;ca08;CITY;Kenora;;
ca6942553;ca08;CITY;Paris;;
ca6126540;ca08;CITY;Rockwood;;
ca6180170;ca08;CITY;Whitby;;
ca6061745;ca08;CITY;Lucan;;
ca6063989;ca08;CITY;Madoc;;
ca6071497;ca08;CITY;Meaford;;
ca6072470;ca08;CITY;Metcalfe;;
ca6073561;ca08;CITY;Mildmay;;
ca6074440;ca08;CITY;Minaki;;
ca6054238;ca08;CITY;Limoges;;
ca6054677;ca08;CITY;Listowel;;
ca6065016;ca08;CITY;Mammamattawa;;
ca6065253;ca08;CITY;Manitouwadge;;
ca6066504;ca08;CITY;Markdale;;
ca6067959;ca08;CITY;Mattawa;;
ca6069385;ca08;CITY;McDougall Mills;;
ca5978831;ca08;CITY;Huron East;;
ca8556299;ca08;CITY;L'Orignal;;
ca5965546;ca08;CITY;Gravenhurst;;
ca5966622;ca08;CITY;Greenstone;;
ca5967149;ca08;CITY;Grimsby;;
ca5970301;ca08;CITY;Hanover;;
ca5898070;ca08;CITY;Bells Corners;;
ca5937073;ca08;CITY;Deep River;;
ca5938187;ca08;CITY;Deseronto;;
ca5941761;ca08;CITY;Dorchester;;
ca5971448;ca08;CITY;Harriston;;
ca5973108;ca08;CITY;Hearst;;
