CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
np10329168;np3;CITY;Paunti̇̄;;
np10329174;np3;CITY;Simlgairi̇̄;;
np10337440;np3;CITY;Ḍhā̃ḍkharka;;
np10317967;np3;CITY;Gumţāsi̇̄;;
np10317994;np3;CITY;Siṅmāli̇̄;;
np10317996;np3;CITY;Siṅbandi̇̄;;
np10318020;np3;CITY;Mājhi̇̄gāṅ;;
np10318034;np3;CITY;Bhañjyāṅgāũ;;
np10318053;np3;CITY;Nāsimāti̇̄;;
np10318058;np3;CITY;Pagari̇̄ Goldum;;
np10318060;np3;CITY;Chhuṅdi̇̄;;
np10318073;np3;CITY;Phedi̇̄;;
np10318105;np3;CITY;Kimtāṅ Tallogāũ;;
np10318106;np3;CITY;Glementho;;
np10318122;np3;CITY;Mani̇̄ggāũ;;
np10318935;np3;CITY;Bhañjyāṅgāũ;;
np10318937;np3;CITY;Bākhri̇̄gāũ;;
np10319254;np3;CITY;Bhwā̃chosā;;
np10319255;np3;CITY;Kalamsi̇̄;;
np10319492;np3;CITY;Ṭānsi̇̄thāṅ;;
np10321007;np3;CITY;Khānāgāũ;;
np10321015;np3;CITY;Koṭyāṇgāũ;;
np10321041;np3;CITY;Hiuwāpāṭi̇̄;;
np10321045;np3;CITY;Sālṭhā̃ṭi;;
np10321094;np3;CITY;Chhimi̇̄ghyāṅ;;
np10321140;np3;CITY;Mugugāũ;;
np10321212;np3;CITY;Miteri̇̄sā̃gu;;
np10321227;np3;CITY;Khāmi̇̄gāũ;;
np10321256;np3;CITY;Mānegāũ;;
np10321313;np3;CITY;Nayānbasti̇̄;;
np10321329;np3;CITY;Paiyũpāni̇̄;;
np10321342;np3;CITY;Ḍhuṅkhālgāũ;;
np10321353;np3;CITY;Rohi̇̄ṇi̇̄ Bhañjyāri̇̄;;
np10321405;np3;CITY;Tanḍigāũ;;
np10321422;np3;CITY;Khāni̇̄gāũ;;
np10350390;np3;CITY;Mathillokā̃krābāri̇̄;;
np10350399;np3;CITY;Kā̃ḍhāghāri̇̄;;
np10350425;np3;CITY;Ghyāṅswā̃rā;;
np10350443;np3;CITY;Khā̃bhañjyāṅ;;
np10350518;np3;CITY;Prabhuḍā̃ḍā;;
np10350541;np3;CITY;Bhañjyāṅḍā̃ḍā;;
np10350546;np3;CITY;Dābrāṅḍā̃ḍā;;
np10350566;np3;CITY;Thotuṅḍā̃ḍā;;
np10350950;np3;CITY;Chhaharaḍā̃ḍā;;
np10350998;np3;CITY;Roṭepiṅḍā̃ḍā;;
np10351022;np3;CITY;Orāṅḍā̃ḍā;;
np10351032;np3;CITY;Buṅmāḍā̃ḍā;;
np10351073;np3;CITY;Saraṇḍā̃ḍā;;
np10351092;np3;CITY;Khoroṅḍā̃ḍā;;
np10351109;np3;CITY;Ṭā̃ḍi̇̄;;
np10351186;np3;CITY;Chā̃hp Jā̃gār;;
np10351187;np3;CITY;Bhañjyāṅḍā̃ḍā;;
np10351451;np3;CITY;Thākleḍā̃ḍo;;
np10352342;np3;CITY;Ghyāṅḍā̃ḍā;;
np10352483;np3;CITY;Tilpuṅḍā̃ḍā;;
np10352568;np3;CITY;Chhānṭārḍā̃ḍā;;
np10352569;np3;CITY;Bāṅriṅḍā̃ḍā;;
np10352570;np3;CITY;Bharyāṅḍā̃ḍā;;
np10352698;np3;CITY;Pelaṅḍā̃ḍā;;
np10352720;np3;CITY;Pāṅṭārḍā̃ḍā;;
np10352771;np3;CITY;Pahunḍā̃ḍā;;
np10352772;np3;CITY;Nayā̃gāũḍā̃ḍā;;
np10352791;np3;CITY;Siliṅgeḍā̃ḍā;;
np10276839;np3;CITY;Ḍā̃ḍāthok;;
np10276842;np3;CITY;Boḍegāũ;;
np10276859;np3;CITY;Phaudegāũ;;
np10276867;np3;CITY;Pajubāri̇̄;;
np10276895;np3;CITY;Ḍuṅruṅpāni̇̄;;
