CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
uz11056868;uz03;CITY;Bo‘ston;;
uz11056870;uz03;CITY;Avazboy;;
uz11056872;uz03;CITY;Jahonobod;;
uz11056874;uz03;CITY;Do‘tir;;
uz11056875;uz03;CITY;To‘da;;
uz11056876;uz03;CITY;Xurramobod;;
uz11056878;uz03;CITY;Kalaynov;;
uz11056880;uz03;CITY;Hasanobod;;
uz11056881;uz03;CITY;Qayrag‘och;;
uz11056883;uz03;CITY;Cho‘l;;
uz11056885;uz03;CITY;Bo‘jay;;
uz11056887;uz03;CITY;Chekjaloyir;;
uz11056891;uz03;CITY;Dashtjalaer;;
uz11056893;uz03;CITY;Qayrag‘och;;
uz11056895;uz03;CITY;Konizar;;
uz11056900;uz03;CITY;Uchariq;;
uz11056901;uz03;CITY;Kulalon;;
uz11056903;uz03;CITY;Mehnatobod;;
uz11056904;uz03;CITY;Zafarobod;;
uz11056905;uz03;CITY;Qozoqovul;;
uz11056907;uz03;CITY;Belariq;;
uz11056908;uz03;CITY;Azimobod;;
uz11056909;uz03;CITY;Janabek;;
uz11056910;uz03;CITY;Zo‘raymomo;;
uz11056912;uz03;CITY;Jo‘rak;;
uz11056914;uz03;CITY;Povulg‘on;;
uz11056915;uz03;CITY;Qapchig‘ay;;
uz11056916;uz03;CITY;Chordara;;
uz11056919;uz03;CITY;Jarqo‘rg‘on;;
uz11056920;uz03;CITY;Yuqorimahalla;;
uz11056923;uz03;CITY;Samarqandbino;;
uz11056924;uz03;CITY;Do‘rmancha;;
uz11056927;uz03;CITY;Dashtqo‘rg‘oncha;;
uz11056929;uz03;CITY;Kaxat;;
uz11056930;uz03;CITY;Paxtachi;;
uz11056931;uz03;CITY;Irg‘ali;;
uz11056932;uz03;CITY;Bolg‘ali;;
uz11056933;uz03;CITY;Kashqari;;
uz11056936;uz03;CITY;Yangiqishloq;;
uz11056939;uz03;CITY;Xitoy;;
uz11056940;uz03;CITY;Qorako‘l;;
uz11056941;uz03;CITY;Cho‘rindi;;
uz11056943;uz03;CITY;Bekobod;;
uz11056945;uz03;CITY;Sho‘rqishloq;;
uz11056946;uz03;CITY;Kirqiboldi;;
uz11056947;uz03;CITY;Samarqand;;
uz11056948;uz03;CITY;Cho‘raker;;
uz11056949;uz03;CITY;Mirzaobod;;
uz11056950;uz03;CITY;Konizar;;
uz11056951;uz03;CITY;Mehnatobod;;
uz11056952;uz03;CITY;Bog‘ishamol;;
uz11056953;uz03;CITY;Qorovultepa;;
uz11056954;uz03;CITY;Mirzaobod;;
uz11056955;uz03;CITY;Amirobod;;
uz11056956;uz03;CITY;Qaraqchitol;;
uz11056957;uz03;CITY;Hamzaobod;;
uz11056958;uz03;CITY;Chekxitoy;;
uz11056959;uz03;CITY;Cheksaroy;;
uz11056960;uz03;CITY;Paxta;;
uz11056961;uz03;CITY;Bardon;;
uz11056963;uz03;CITY;Xusniobod;;
uz11056964;uz03;CITY;Tuvadak;;
uz11056966;uz03;CITY;Olchin;;
uz11056967;uz03;CITY;Guliston;;
uz11056969;uz03;CITY;Dehkon;;
uz11056970;uz03;CITY;Oqchangul;;
uz11056971;uz03;CITY;Quyqa;;
uz11056973;uz03;CITY;Qo‘shtegirmon;;
uz11056974;uz03;CITY;Otxona;;
uz11056975;uz03;CITY;Qatog‘on;;
uz11056977;uz03;CITY;Zavqiyobod;;
uz11057086;uz03;CITY;Cho‘l;;
uz11057091;uz03;CITY;Beshxirmon;;
uz11057094;uz03;CITY;Hakimto‘ra;;
uz11057099;uz03;CITY;To‘da;;
uz11057101;uz03;CITY;Urtaqishloq;;
uz11057102;uz03;CITY;Tog‘lik;;
uz11057107;uz03;CITY;Mihchagar;;
uz11057108;uz03;CITY;Qo‘rg‘on;;
uz11057109;uz03;CITY;Oqtepa;;
uz11057110;uz03;CITY;Xonobod;;
uz11057111;uz03;CITY;Qo‘rg‘onobod;;
uz11057112;uz03;CITY;Oqtom;;
uz11057114;uz03;CITY;Qirg‘izqo‘rg‘oncha;;
uz11057115;uz03;CITY;Jaloyir;;
uz11057117;uz03;CITY;Jav;;
uz11057119;uz03;CITY;Dehqonobod;;
uz11057122;uz03;CITY;Qo‘rg‘oncha;;
uz11057123;uz03;CITY;Cho‘nboshi;;
uz11057124;uz03;CITY;Qo‘ng‘irot;;
uz11057343;uz03;CITY;Sufi;;
uz11057344;uz03;CITY;Yangier;;
uz11057345;uz03;CITY;Suyinchol;;
uz11057349;uz03;CITY;Mamachol;;
uz11057350;uz03;CITY;To‘qay;;
uz11057351;uz03;CITY;Qurbozor;;
uz11057352;uz03;CITY;Mullazoir;;
uz11057353;uz03;CITY;Hoshimdasht;;
uz11057354;uz03;CITY;Taksonqovun;;
uz11057355;uz03;CITY;Chulpon;;
uz11057356;uz03;CITY;Michurin;;
uz11057357;uz03;CITY;Qumbosti;;
uz11057358;uz03;CITY;Katta-Qashg‘ar;;
uz11057359;uz03;CITY;Kichik-Qashg‘ar;;
uz11057361;uz03;CITY;Katta-Qo‘shtepa;;
