CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
br3448230;br21;CITY;São Sebastião do Alto;;
br3449734;br21;CITY;Santíssimo;;
br3450316;br21;CITY;Santa Cruz;;
br3451787;br21;CITY;Realengo;;
br3451863;br21;CITY;Ramos;;
br3465321;br21;CITY;Cosmos;;
br3465322;br21;CITY;Cosme Velho;;
br3466629;br21;CITY;Catumbi;;
br3467745;br21;CITY;Campo Grande;;
br3470900;br21;CITY;Bangu;;
br3452604;br21;CITY;Portuguêsa;;
br3453767;br21;CITY;Pinheiral;;
br3454211;br21;CITY;Penha;;
br3454537;br21;CITY;Pedra de Guaratiba;;
br3455036;br21;CITY;Paraty;;
br3456301;br21;CITY;Nhunguaçu;;
br3456377;br21;CITY;Natividade;;
br3457247;br21;CITY;Mendes;;
br3458763;br21;CITY;Laranjeiras;;
br3445056;br21;CITY;Vila Militar;;
br3445107;br21;CITY;Vigário Geral;;
br3445574;br21;CITY;Vila Valqueire;;
br3459405;br21;CITY;Jurujuba;;
br3459871;br21;CITY;Joá;;
br3460367;br21;CITY;Jacarepaguá;;
br3460637;br21;CITY;Itacoatiara;;
br3461050;br21;CITY;Irajá;;
br3473636;br21;CITY;Cocotá;;
br3473637;br21;CITY;Zumbi;;
br3473638;br21;CITY;Cordovil;;
br3473653;br21;CITY;Gávea;;
br3473654;br21;CITY;Leblon;;
br3473657;br21;CITY;Tijuca;;
br3473662;br21;CITY;Flamengo;;
br3473663;br21;CITY;Botafogo;;
br3473664;br21;CITY;Copacabana;;
br3474613;br21;CITY;Pavuna;;
br3474627;br21;CITY;Anchieta;;
br3474628;br21;CITY;Acari;;
br3474630;br21;CITY;Coelho Neto;;
br3474635;br21;CITY;Parada de Lucas;;
br3474653;br21;CITY;Guadalupe;;
br3474668;br21;CITY;Marechal Hermes;;
br3474670;br21;CITY;Turiaça;;
br3474671;br21;CITY;Rocha Miranda;;
br3474672;br21;CITY;Honório Gurgel;;
br3474673;br21;CITY;Brás de Pina;;
br3474674;br21;CITY;Costa Barros;;
br3474676;br21;CITY;Penha Circular;;
br3474678;br21;CITY;Vicente de Carvalho;;
br3474680;br21;CITY;Engenho da Rainha;;
br3474681;br21;CITY;Maria da Graça;;
br3474682;br21;CITY;Del Castilho;;
br3474687;br21;CITY;Engenheiro Leal;;
br3474688;br21;CITY;Quintino Bocaiúva;;
br3474691;br21;CITY;Madureira;;
br3474692;br21;CITY;Cascadura;;
