CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
bf2360055;bf05;CITY;Igondara;;
bf2360120;bf05;CITY;Goahala;;
bf2360194;bf05;CITY;Yimiougou;;
bf2360219;bf05;CITY;Gouroungo;;
bf2360254;bf05;CITY;Balbo;;
bf2360318;bf05;CITY;Goudren;;
bf2360519;bf05;CITY;Guienbilé;;
bf2360540;bf05;CITY;Ganzourgou;;
bf2360625;bf05;CITY;Gaoga;;
bf2360634;bf05;CITY;Ganfodro;;
bf2360744;bf05;CITY;Foulla;;
bf2360875;bf05;CITY;Faka Boulli;;
bf2361128;bf05;CITY;Dombi;;
bf2361160;bf05;CITY;Doaga;;
bf2361295;bf05;CITY;Diguila;;
bf2361849;bf05;CITY;Boussouma;;
bf2361929;bf05;CITY;Boum Iri;;
bf2362389;bf05;CITY;Bissiguen;;
bf2362406;bf05;CITY;Loudé Boré;;
bf2362468;bf05;CITY;Bendogo;;
bf2362596;bf05;CITY;Bélogo;;
bf2362597;bf05;CITY;Belga;;
bf2362711;bf05;CITY;Baskouré;;
bf2362975;bf05;CITY;Bam;;
bf2363080;bf05;CITY;Bagandé;;
bf2363188;bf05;CITY;Antoa;;
bf2353618;bf05;CITY;Yaongo;;
bf2353669;bf05;CITY;Yargo;;
bf2353754;bf05;CITY;Ouéria;;
bf2353829;bf05;CITY;Watigué;;
bf2353847;bf05;CITY;Ouara;;
bf2354059;bf05;CITY;Toyorden;;
bf2354209;bf05;CITY;Toguen;;
bf2354357;bf05;CITY;Tissémé;;
bf2354484;bf05;CITY;Tilga;;
bf2354798;bf05;CITY;Tanzéogo;;
bf2354823;bf05;CITY;Tansobdogo;;
bf2354846;bf05;CITY;Tansabelgo;;
bf2354939;bf05;CITY;Tanguen;;
bf2354951;bf05;CITY;Tangséga;;
bf2355054;bf05;CITY;Tamsen;;
bf2355077;bf05;CITY;Tamniga;;
bf2355133;bf05;CITY;Talouèguen;;
bf2355228;bf05;CITY;Jida Yarsé;;
bf2355399;bf05;CITY;Solemnoré;;
bf2355478;bf05;CITY;Sisé-Yarsé;;
bf2355533;bf05;CITY;Sini;;
bf2355570;bf05;CITY;Yitaoré;;
bf2355576;bf05;CITY;Tanguin Silmissi;;
bf2355599;bf05;CITY;Silmtenga;;
bf2355727;bf05;CITY;Sioudogo;;
bf2355982;bf05;CITY;Santaba;;
bf2356046;bf05;CITY;Salbo;;
bf2356107;bf05;CITY;Salagui;;
bf2356128;bf05;CITY;Sabouri;;
bf2356194;bf05;CITY;Ronsen;;
bf2356195;bf05;CITY;Romtanguen;;
bf2356431;bf05;CITY;Poéssé;;
bf2356536;bf05;CITY;Pibaoré;;
bf2356580;bf05;CITY;Péta;;
bf2356976;bf05;CITY;Ouédégin;;
bf2357101;bf05;CITY;Nioniongo;;
bf2357123;bf05;CITY;Nyégha;;
bf2357180;bf05;CITY;Noguen;;
bf2357201;bf05;CITY;Nongo;;
bf2357235;bf05;CITY;Noka;;
bf2357259;bf05;CITY;Nioranga;;
bf2357273;bf05;CITY;Niogotenga;;
bf2357519;bf05;CITY;Narbingou;;
bf2357523;bf05;CITY;Nagren;;
bf2357530;bf05;CITY;Nabadogo;;
bf2357923;bf05;CITY;Moken;;
bf2357969;bf05;CITY;Minima;;
bf2358038;bf05;CITY;Massa;;
bf2358225;bf05;CITY;Louda;;
bf2358487;bf05;CITY;Lankyanya;;
bf2358581;bf05;CITY;Kiempalgo;;
bf2358598;bf05;CITY;Ouénané;;
bf2358737;bf05;CITY;Koukpéla;;
bf2358958;bf05;CITY;Koubouré;;
bf2359066;bf05;CITY;Korko-Natenga;;
bf2359168;bf05;CITY;Kondogombenga;;
bf2359434;bf05;CITY;Koaken;;
bf2359493;bf05;CITY;Kinogo;;
bf2359605;bf05;CITY;Kayébila;;
bf2353510;bf05;CITY;Yilartenga;;
bf11948033;bf05;CITY;Nounglado;;
bf2360658;bf05;CITY;Ganés;;
bf2359869;bf05;CITY;Kalio;;
bf2359896;bf05;CITY;Kalagaré;;
bf2359913;bf05;CITY;Kagaré;;
bf2359958;bf05;CITY;Jitoera;;
bf2359968;bf05;CITY;Issaogo;;
bf2359969;bf05;CITY;Issaô;;
bf2359997;bf05;CITY;Ipala;;
bf2360029;bf05;CITY;Imyiré;;
bf2360030;bf05;CITY;Imsélé;;
bf2360041;bf05;CITY;Imaré;;
bf2360043;bf05;CITY;Ilyala;;
bf2360046;bf05;CITY;Illigué;;
bf2360053;bf05;CITY;Ikouten;;
bf2360066;bf05;CITY;Ibi-Palga;;
bf2360070;bf05;CITY;Ibangoto;;
bf2360072;bf05;CITY;Housi;;
bf2360077;bf05;CITY;Houbandé;;
bf2360079;bf05;CITY;Honda;;
bf2360100;bf05;CITY;Hanhoui;;
bf2360103;bf05;CITY;Halgué;;
bf2360118;bf05;CITY;Gwanga;;
bf2360153;bf05;CITY;Guila;;
bf2360182;bf05;CITY;Guessa;;
bf2360184;bf05;CITY;Guéré;;
bf2360226;bf05;CITY;Gourlè;;
bf2360255;bf05;CITY;Gounguèn;;
bf2360263;bf05;CITY;Gounga;;
bf2360264;bf05;CITY;Goundré;;
bf2360265;bf05;CITY;Goundoukay;;
bf2360289;bf05;CITY;Goulouguen;;
bf2360297;bf05;CITY;Gouli;;
bf2360300;bf05;CITY;Goulé;;
bf2360312;bf05;CITY;Gouéra;;
bf2360323;bf05;CITY;Goudré;;
bf2360324;bf05;CITY;Goudré;;
bf2360339;bf05;CITY;Gouasa;;
bf2360341;bf05;CITY;Gouaréen;;
bf2360348;bf05;CITY;Gouaèna;;
bf2360367;bf05;CITY;Goroué;;
bf2360377;bf05;CITY;Goro;;
bf2360386;bf05;CITY;Goren;;
bf2360389;bf05;CITY;Gorasola;;
bf2360390;bf05;CITY;Goragi;;
bf2360426;bf05;CITY;Gongho;;
bf2360440;bf05;CITY;Gomnaoré;;
bf2360588;bf05;CITY;Gasel-Bila;;
bf2360592;bf05;CITY;Gasamdamdé;;
bf2360595;bf05;CITY;Garka;;
bf2360599;bf05;CITY;Garidi;;
bf2360601;bf05;CITY;Gargo;;
bf2360602;bf05;CITY;Gargo;;
bf2360619;bf05;CITY;Gaoua;;
bf2360632;bf05;CITY;Ganworodo;;
bf2360633;bf05;CITY;Gantolsougo;;
bf2360650;bf05;CITY;Gangargui Yarsé;;
bf2360651;bf05;CITY;Gangargui;;
bf2360662;bf05;CITY;Gandi;;
bf2360679;bf05;CITY;Galouenga;;
bf2360681;bf05;CITY;Galla;;
bf2360695;bf05;CITY;Gagui;;
bf2360708;bf05;CITY;Gabou;;
bf2360715;bf05;CITY;Ga;;
bf2360720;bf05;CITY;Foutrigui;;
bf2360723;bf05;CITY;Fouti;;
bf2360731;bf05;CITY;Foura;;
bf2360738;bf05;CITY;Foulou;;
bf2360740;bf05;CITY;Foulgo Koken;;
bf2360742;bf05;CITY;Foulba;;
bf2360745;bf05;CITY;Fouidéboko;;
bf2360782;bf05;CITY;Firka;;
bf2360789;bf05;CITY;Finfinra;;
bf2360840;bf05;CITY;Faten;;
bf2360844;bf05;CITY;Faramoura;;
bf2360864;bf05;CITY;Famtenga;;
bf2360876;bf05;CITY;Faka;;
bf2360893;bf05;CITY;Em Mbang-Em Béro;;
bf2360900;bf05;CITY;Een;;
bf2360917;bf05;CITY;Dyendéré;;
bf2360921;bf05;CITY;Dyelkoto;;
bf2360975;bf05;CITY;Douroufa;;
bf2360978;bf05;CITY;Douré;;
bf2360984;bf05;CITY;Douré;;
bf2360985;bf05;CITY;Douré;;
bf2360988;bf05;CITY;Douré;;
bf2360989;bf05;CITY;Douré;;
bf2361009;bf05;CITY;Doungou;;
bf2361023;bf05;CITY;Doumissibanko;;
bf2361041;bf05;CITY;Dougouré;;
bf2361062;bf05;CITY;Doubilé;;
bf2361071;bf05;CITY;Dou;;
bf2361087;bf05;CITY;Dopané;;
bf2361094;bf05;CITY;Donsen;;
bf2361118;bf05;CITY;Donguen;;
bf2361121;bf05;CITY;Dondolé;;
bf2361150;bf05;CITY;Dofénéga;;
bf2361155;bf05;CITY;Dobèrè;;
bf2361184;bf05;CITY;Ditmiga;;
bf2361232;bf05;CITY;Diomkalaga;;
bf2361249;bf05;CITY;Dioami;;
bf2361279;bf05;CITY;Dimkilga;;
bf2361284;bf05;CITY;Dimassa;;
bf2361356;bf05;CITY;Dibga;;
bf2361448;bf05;CITY;Dénguilga;;
bf2361459;bf05;CITY;Dèmbila;;
bf2361465;bf05;CITY;Dèm;;
bf2361468;bf05;CITY;Delga;;
bf2361503;bf05;CITY;Dayari;;
bf2361520;bf05;CITY;Dassèmnatenga;;
bf2361521;bf05;CITY;Dassèmbinda;;
