CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ne2445435;ne06;CITY;Doun-Fourouma;;
ne2445471;ne06;CITY;Doukou Doukou;;
ne2445516;ne06;CITY;Dolé;;
ne2445542;ne06;CITY;Dogon Marké;;
ne2445593;ne06;CITY;Djima Djimi;;
ne2445674;ne06;CITY;Dindi;;
ne2445713;ne06;CITY;Diboni;;
ne2445867;ne06;CITY;Darakou;;
ne2445872;ne06;CITY;Daouréré;;
ne2445914;ne06;CITY;Dan Wanzam;;
ne2445919;ne06;CITY;Dan Tounou;;
ne2445926;ne06;CITY;Dan Totchi;;
ne2446022;ne06;CITY;Dan Kasseri;;
ne2446036;ne06;CITY;Dan Kandé;;
ne2446220;ne06;CITY;Damni;;
ne2446268;ne06;CITY;Dakoro;;
ne2446277;ne06;CITY;Dakarka;;
ne2446398;ne06;CITY;Chetao;;
ne2446399;ne06;CITY;Cheta;;
ne2446461;ne06;CITY;Bouzouk;;
ne2446805;ne06;CITY;Bilandao;;
ne2446842;ne06;CITY;Berkéleye;;
ne2446873;ne06;CITY;Bélétié;;
ne2446909;ne06;CITY;Békin Zango;;
ne2446931;ne06;CITY;Bazazaga;;
ne2447012;ne06;CITY;Bargat;;
ne2447015;ne06;CITY;Barèngo-Zengo;;
ne2447035;ne06;CITY;Baran Jaja;;
ne2447190;ne06;CITY;Bana;;
ne2447220;ne06;CITY;Balgaya;;
ne09;ne;REGION;Tillabéri;;
ne2447416;ne09;CITY;Ayorou;;
ne2440977;ne09;CITY;Méhana;;
ne2568994;ne09;CITY;Liboré;;
ne2443435;ne09;CITY;Hamdallay;;
ne2444136;ne09;CITY;Guessel Bodi Yo Koy Kouara;;
ne2444180;ne09;CITY;Guégorou;;
ne2444329;ne09;CITY;Gothèye;;
ne2444429;ne09;CITY;Goguiéizé Kouara;;
ne2444700;ne09;CITY;Gardama Kouara;;
ne2445390;ne09;CITY;Diagorou;;
ne2445433;ne09;CITY;Ndounga;;
ne2445771;ne09;CITY;Déssa;;
