CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
vu2137236;vu13;CITY;Boutmas;;
vu2137237;vu13;CITY;Boutmaraémojoro;;
vu2137249;vu13;CITY;Bounanbaga;;
vu2137250;vu13;CITY;Bounahatsa;;
vu2137258;vu13;CITY;Bouisourou;;
vu2137272;vu13;CITY;Botvornov;;
vu2137305;vu13;CITY;Biloykoulouwan;;
vu2137308;vu13;CITY;Bilibil;;
vu2137309;vu13;CITY;Bilbilou;;
vu2137311;vu13;CITY;Bigeïlan;;
vu2137343;vu13;CITY;Bénavoué;;
vu2137359;vu13;CITY;Beer;;
vu2137365;vu13;CITY;Batvoubarav;;
vu2137367;vu13;CITY;Batountalbarav;;
vu2137370;vu13;CITY;Batounlemak;;
vu2137372;vu13;CITY;Batounklao;;
vu2137375;vu13;CITY;Batounfaramb;;
vu2137377;vu13;CITY;Batounboaen;;
vu2137381;vu13;CITY;Batounaroutoul;;
vu2137382;vu13;CITY;Batounaéré;;
vu2137383;vu13;CITY;Batouna;;
vu2137385;vu13;CITY;Batouitano;;
vu2137433;vu13;CITY;Balago;;
vu2137447;vu13;CITY;Avounbaka;;
vu2137459;vu13;CITY;Atsoma;;
vu2137460;vu13;CITY;Atsaritibi;;
vu2137489;vu13;CITY;Aroka;;
vu2137491;vu13;CITY;Ariaou;;
vu2137498;vu13;CITY;Aravida;;
vu2137522;vu13;CITY;Antaripoï;;
vu2137571;vu13;CITY;Amseran;;
vu2137585;vu13;CITY;Alowarou;;
vu2137615;vu13;CITY;Abounavahé;;
vu2137617;vu13;CITY;Abounanbay;;
vu2137621;vu13;CITY;Abatouwai;;
vu2137630;vu13;CITY;Aala;;
vu2206734;vu13;CITY;Nokuku;;
vu2134064;vu13;CITY;Yakoul;;
vu2134086;vu13;CITY;Wounwaka;;
vu2134088;vu13;CITY;Wountavitslavo;;
vu2134093;vu13;CITY;Wounpipi;;
vu2134097;vu13;CITY;Woundrpoutsour;;
vu2134098;vu13;CITY;Wounawati;;
vu2134102;vu13;CITY;Wounapéras;;
vu2134103;vu13;CITY;Wounapaka;;
vu2134106;vu13;CITY;Wounaouss;;
vu2134107;vu13;CITY;Wounahaowoumhoum;;
vu2134108;vu13;CITY;Woumorou;;
vu2134110;vu13;CITY;Woulior;;
vu2134119;vu13;CITY;Worovok;;
vu2134163;vu13;CITY;Winia;;
vu2134166;vu13;CITY;Winbou;;
vu2134205;vu13;CITY;Wéilbéri;;
vu2134225;vu13;CITY;Wasaléa;;
vu2134235;vu13;CITY;Waraparo;;
vu2134246;vu13;CITY;Wanawéré;;
vu2134251;vu13;CITY;Walraoul;;
vu2134253;vu13;CITY;Walpey;;
vu2134330;vu13;CITY;Vousin;;
vu2134336;vu13;CITY;Vournéré;;
vu2134361;vu13;CITY;Vitouara;;
vu2134367;vu13;CITY;Viniou;;
vu2134376;vu13;CITY;Vias;;
vu2134404;vu13;CITY;Vatroto;;
vu2134405;vu13;CITY;Vatrof;;
vu2134408;vu13;CITY;Vatounaki;;
vu2134418;vu13;CITY;Vatiinopo;;
vu2134424;vu13;CITY;Vas;;
vu2134442;vu13;CITY;Valaé;;
vu2134470;vu13;CITY;Tsinioni;;
vu2134474;vu13;CITY;Tsariaorou;;
