CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
so58872;so06;CITY;Qayder Fallay;;
so60103;so06;CITY;Ceel Hool;;
so60108;so06;CITY;Ceel Qurqura;;
so60172;so06;CITY;El Beru Hagia;;
so60173;so06;CITY;Ceel Baashaalay;;
so60337;so06;CITY;Dhuuroolo;;
so62778;so06;CITY;Ceel Dhooble;;
so63738;so06;CITY;Busleey;;
so63745;so06;CITY;Busaar;;
so64446;so06;CITY;Benbahodi;;
so64600;so06;CITY;Barta Faniyo;;
so64622;so06;CITY;Barow Diinle;;
so66028;so06;CITY;Abaayle;;
so66060;so06;CITY;Aaminaay;;
so51191;so06;CITY;Tosiley;;
so51828;so06;CITY;Shiidlay;;
so54285;so06;CITY;Mardha;;
so54344;so06;CITY;Mansuur;;
so54577;so06;CITY;Madhakaji;;
so55212;so06;CITY;Laazchi Rahaman;;
so56675;so06;CITY;Ilalo;;
so57270;so06;CITY;Haro Buyo;;
so57959;so06;CITY;Guddama;;
so58118;so06;CITY;Gorgaal;;
so58297;so06;CITY;Golgolsceval;;
so59321;so06;CITY;Galolca;;
so59452;so06;CITY;Gaider Ai Boran;;
so60063;so06;CITY;El Uaro;;
so60119;so06;CITY;El Ghelda;;
so62532;so06;CITY;Coriamu;;
so62766;so06;CITY;Ceel Garab Jeelow;;
so62822;so06;CITY;Ceel Burro;;
