CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
kr1951206;kr13;CITY;Wittojanggol;;
kr1951210;kr13;CITY;Eunhaengmal;;
kr1951214;kr13;CITY;Okdolmal;;
kr1951215;kr13;CITY;Baehaenggol;;
kr1951219;kr13;CITY;Dongijeom;;
kr1951222;kr13;CITY;Sageunjeori;;
kr1951227;kr13;CITY;Ganchon;;
kr1951230;kr13;CITY;Sangchon;;
kr1951236;kr13;CITY;Sinchon;;
kr1951250;kr13;CITY;Huchondong;;
kr1951255;kr13;CITY;Neutimal;;
kr1951256;kr13;CITY;Bunsuwondong;;
kr1951268;kr13;CITY;Sintanmak;;
kr1951270;kr13;CITY;Bogwoldong;;
kr1951271;kr13;CITY;Singidong;;
kr1951274;kr13;CITY;Nopeungol;;
kr1951277;kr13;CITY;Sachangdong;;
kr1951278;kr13;CITY;Jepyeongdong;;
kr1951279;kr13;CITY;Beolmanjang;;
kr1951280;kr13;CITY;Dumandong;;
kr1951479;kr13;CITY;Torandong;;
kr1951481;kr13;CITY;Sinchondong;;
kr1951488;kr13;CITY;Bangchukdong;;
kr1951499;kr13;CITY;Daechubeol;;
kr1951504;kr13;CITY;Ugeondong;;
kr1951506;kr13;CITY;Wikkamaeul;;
kr1951514;kr13;CITY;Araekkamaeul;;
kr1951516;kr13;CITY;Jingolmal;;
kr1951524;kr13;CITY;Heogidong;;
kr1951531;kr13;CITY;Eumdalmal;;
kr1951532;kr13;CITY;Dunbang;;
kr1951533;kr13;CITY;Saeto;;
kr1951535;kr13;CITY;Yeougol;;
kr1951564;kr13;CITY;Jingol;;
kr1951565;kr13;CITY;Anyongjugol;;
kr1951570;kr13;CITY;Julawi;;
kr1951571;kr13;CITY;Dalgisil;;
kr1951573;kr13;CITY;Bangchukdong;;
kr1951577;kr13;CITY;Bulgeunbat;;
kr1951579;kr13;CITY;Jambanggol;;
kr1951587;kr13;CITY;Neunggol;;
kr1951588;kr13;CITY;Deokgogae;;
kr1951589;kr13;CITY;Biseonggeori;;
kr1951590;kr13;CITY;Soepari;;
kr1951591;kr13;CITY;Garaeul;;
kr1951594;kr13;CITY;Dorimgye;;
kr1951595;kr13;CITY;Pyeongchon;;
kr1951596;kr13;CITY;Heondeokdwitmal;;
kr1951601;kr13;CITY;Dongmakdong;;
kr1951606;kr13;CITY;Seojeokgae;;
kr1951607;kr13;CITY;Bakkneungan;;
kr1951609;kr13;CITY;Deokhyeondong;;
kr1951610;kr13;CITY;Jorangjin;;
kr1951611;kr13;CITY;Geumgokdong;;
kr1951622;kr13;CITY;Gullyangdong;;
kr1951624;kr13;CITY;Gongdeokdong;;
kr1951628;kr13;CITY;Wayadugol;;
kr1951629;kr13;CITY;Dohwadong;;
