CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ba3289683;ba01;CITY;Rajetići;;
ba3289696;ba01;CITY;Briznik;;
ba3289729;ba01;CITY;Dupovci;;
ba3289732;ba01;CITY;Požetva;;
ba3289815;ba01;CITY;Alibegovići;;
ba3289822;ba01;CITY;Lokve;;
ba3289830;ba01;CITY;Lijeske;;
ba3290119;ba01;CITY;Paljike;;
ba3290162;ba01;CITY;Novo Selo;;
ba3290186;ba01;CITY;Selakovići;;
ba3290219;ba01;CITY;Banja;;
ba3290235;ba01;CITY;Klisura;;
ba3290236;ba01;CITY;Carev Do;;
ba3290455;ba01;CITY;Dužice;;
ba3290519;ba01;CITY;Zarače;;
ba3290782;ba01;CITY;Oklaji;;
ba3291189;ba01;CITY;Lise;;
ba3291229;ba01;CITY;Guvna;;
ba3291771;ba01;CITY;Krnjići;;
ba3291781;ba01;CITY;Donje Selo;;
ba3291800;ba01;CITY;Radišići;;
ba3291861;ba01;CITY;Bukovica;;
ba3291886;ba01;CITY;Seferovići;;
ba3251449;ba01;CITY;Gostilj;;
ba3251569;ba01;CITY;Huremi;;
ba3251578;ba01;CITY;Poljice;;
ba3251776;ba01;CITY;Luka;;
ba3252279;ba01;CITY;Grgići;;
ba3252366;ba01;CITY;Mračaj;;
ba3252631;ba01;CITY;Huskići;;
ba3254143;ba01;CITY;Novalići;;
ba3254193;ba01;CITY;Sofići;;
ba3254515;ba01;CITY;Zolje;;
ba3255301;ba01;CITY;Javor;;
ba3255401;ba01;CITY;Nasići;;
ba3256167;ba01;CITY;Ježinac;;
ba3256521;ba01;CITY;Dedići;;
ba3256990;ba01;CITY;Donji Lug;;
ba3275453;ba01;CITY;Rizvići;;
ba3275701;ba01;CITY;Rainci Gornji;;
ba3275703;ba01;CITY;Pjanići;;
ba3275901;ba01;CITY;Herići;;
ba3276178;ba01;CITY;Sahinovići;;
ba3277317;ba01;CITY;Bosanski Osredci;;
ba3277360;ba01;CITY;Čemernica;;
ba3277400;ba01;CITY;Zubovići;;
ba3277599;ba01;CITY;Crnaja;;
ba3277629;ba01;CITY;Bajrići;;
ba3277750;ba01;CITY;Hadžin Potok;;
ba3277840;ba01;CITY;Donja Lučka;;
ba3277845;ba01;CITY;Gornja Lučka;;
ba3277963;ba01;CITY;Liđani;;
ba3277998;ba01;CITY;Gornja Barska;;
ba3278062;ba01;CITY;Kličići;;
ba3278076;ba01;CITY;Sturlićka Platnica;;
ba3278160;ba01;CITY;Liskovac;;
ba3278190;ba01;CITY;Kovačevići;;
ba3278275;ba01;CITY;Rošići;;
ba3278503;ba01;CITY;Karlovac;;
ba3278789;ba01;CITY;Zahirovići;;
ba3279032;ba01;CITY;Radanovci;;
ba3279199;ba01;CITY;Čelebić;;
ba3279335;ba01;CITY;Ćorkovići;;
ba3245664;ba01;CITY;Mrđe;;
ba3245683;ba01;CITY;Čavići;;
ba3245833;ba01;CITY;Donji Vojići;;
ba3245834;ba01;CITY;Gornji Vojići;;
ba3245862;ba01;CITY;Donja Suvaja;;
ba3245870;ba01;CITY;Ljubine;;
ba3245873;ba01;CITY;Jarice;;
ba3246231;ba01;CITY;Gračanica;;
ba3246310;ba01;CITY;Obljaj;;
ba3246895;ba01;CITY;Šainovići;;
ba3247474;ba01;CITY;Dobro Selo;;
ba3247649;ba01;CITY;Potoci;;
ba3247651;ba01;CITY;Mraćaj;;
ba3247848;ba01;CITY;Međeđe Brdo;;
ba3248255;ba01;CITY;Sanica Gornja;;
ba3248314;ba01;CITY;Bunara;;
ba3249044;ba01;CITY;Petkovići;;
ba3249112;ba01;CITY;Lugovi;;
ba3249217;ba01;CITY;Vrše;;
ba3249289;ba01;CITY;Šahmani;;
ba3249295;ba01;CITY;Cerići;;
ba3249319;ba01;CITY;Grablje;;
ba3249538;ba01;CITY;Kolići;;
ba3249564;ba01;CITY;Bistrica Gornja;;
ba3249659;ba01;CITY;Oglavak;;
ba3249665;ba01;CITY;Gojakovac;;
ba3249839;ba01;CITY;Banloz;;
ba3249872;ba01;CITY;Orlice;;
ba3249886;ba01;CITY;Lopatice;;
ba3250040;ba01;CITY;Hasanovići;;
ba3250043;ba01;CITY;Kovačevići;;
ba3251183;ba01;CITY;Brezovo Polje;;
ba3268837;ba01;CITY;Mirvići;;
ba3268863;ba01;CITY;Lukarice;;
ba3268866;ba01;CITY;Bogušići;;
ba3268881;ba01;CITY;Ratkovići;;
ba3268882;ba01;CITY;Potrkuša;;
ba3268905;ba01;CITY;Bare;;
ba3268907;ba01;CITY;Jagodići;;
ba3268951;ba01;CITY;Karaula;;
ba3268953;ba01;CITY;Podstijena;;
ba3268960;ba01;CITY;Ušanovići;;
ba3268975;ba01;CITY;Laleta;;
ba3269093;ba01;CITY;Hrančići;;
ba3269102;ba01;CITY;Baćci;;
ba3269103;ba01;CITY;Brezje;;
ba3269107;ba01;CITY;Dučići;;
ba3269108;ba01;CITY;Donja Brda;;
ba3269121;ba01;CITY;Kalac;;
ba3269138;ba01;CITY;Dub;;
ba3269294;ba01;CITY;Dindo;;
ba3269413;ba01;CITY;Gorjevac;;
ba3269871;ba01;CITY;Vranići;;
ba3269922;ba01;CITY;Kulina;;
ba3269925;ba01;CITY;Ježeprosina;;
ba3269999;ba01;CITY;Ovčari;;
ba3270010;ba01;CITY;Boljanovići;;
ba3270042;ba01;CITY;Pomenovići;;
ba3270048;ba01;CITY;Sjeverovići;;
ba3270050;ba01;CITY;Karovići;;
ba3270130;ba01;CITY;Češina Strana;;
ba3270134;ba01;CITY;Zaglavica;;
ba3270183;ba01;CITY;Luke;;
ba3270199;ba01;CITY;Podglavica;;
ba3270291;ba01;CITY;Pijevac;;
ba3270299;ba01;CITY;Šehovići;;
ba3270317;ba01;CITY;Čeljadinići;;
ba3270344;ba01;CITY;Sofići;;
ba3270346;ba01;CITY;Kovači;;
ba3270348;ba01;CITY;Bezmilje;;
ba3270352;ba01;CITY;Kreća;;
ba3270549;ba01;CITY;Bulozi;;
ba3270665;ba01;CITY;Miši;;
ba3270675;ba01;CITY;Jarovići;;
ba3270685;ba01;CITY;Morinac;;
ba3270688;ba01;CITY;Skravnik;;
ba3270695;ba01;CITY;Vlajčići;;
ba3270696;ba01;CITY;Spahovići;;
ba3270697;ba01;CITY;Raškovići;;
ba3270698;ba01;CITY;Sijedac;;
ba3270699;ba01;CITY;Utješenovići;;
ba3270700;ba01;CITY;Poratak;;
ba3270705;ba01;CITY;Ćatovići;;
ba3270706;ba01;CITY;Ropovići;;
ba3270709;ba01;CITY;Batkovići;;
ba3270723;ba01;CITY;Žilići;;
ba3270727;ba01;CITY;Markovići;;
ba3270729;ba01;CITY;Tupačići;;
ba3270731;ba01;CITY;Šašići;;
ba3270732;ba01;CITY;Prisoje;;
ba3270736;ba01;CITY;Čehajići;;
ba3270737;ba01;CITY;Kušeši;;
ba3270770;ba01;CITY;Kraboriš;;
ba3270788;ba01;CITY;Brezovice;;
ba3270924;ba01;CITY;Mirvići;;
ba3270945;ba01;CITY;Mrkovi;;
ba3270947;ba01;CITY;Batkovići;;
ba3270949;ba01;CITY;Dolovi;;
ba3270953;ba01;CITY;Kutješi;;
ba3270954;ba01;CITY;Dobra Voda;;
ba3270955;ba01;CITY;Gunjačići;;
ba3270965;ba01;CITY;Srednje;;
ba3270966;ba01;CITY;Uglješiči;;
ba3270972;ba01;CITY;Borovići;;
ba3271029;ba01;CITY;Šabanci;;
ba3271030;ba01;CITY;Bratiš;;
ba3271039;ba01;CITY;Ilovača;;
ba3271041;ba01;CITY;Osanica;;
ba3271050;ba01;CITY;Zabus;;
ba3271052;ba01;CITY;Kola;;
ba3271060;ba01;CITY;Paraun;;
ba3271065;ba01;CITY;Pijestina;;
ba3271069;ba01;CITY;Ušanovići;;
ba3271077;ba01;CITY;Bukovica;;
ba3271082;ba01;CITY;Pijevac;;
ba3271083;ba01;CITY;Radići;;
ba3271092;ba01;CITY;Kosovača;;
ba3271126;ba01;CITY;Kodžaga Polje;;
ba3271134;ba01;CITY;Čovčići;;
ba3271145;ba01;CITY;Kučine;;
ba3271154;ba01;CITY;Obadi;;
ba3271185;ba01;CITY;Kreča;;
ba3271191;ba01;CITY;Bunčići;;
ba3271210;ba01;CITY;Vrbica;;
ba3271239;ba01;CITY;Brajlovići;;
ba3271266;ba01;CITY;Grabovik;;
ba3271284;ba01;CITY;Tulovići;;
ba3271945;ba01;CITY;Šućurići;;
ba3271955;ba01;CITY;Donje Selo;;
ba3271957;ba01;CITY;Džindići;;
ba3272054;ba01;CITY;Konjbaba;;
ba3272057;ba01;CITY;Čurovi;;
ba3272083;ba01;CITY;Mravi;;
ba3272101;ba01;CITY;Ostružno;;
ba3272171;ba01;CITY;Zmajevac;;
ba3272840;ba01;CITY;Tovarnica;;
ba3272841;ba01;CITY;Gaj;;
ba3273453;ba01;CITY;Gornja Brda;;
