CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
ws4034935;ws00;CITY;Vaifoa;;
ws4034937;ws00;CITY;Vaiālua;;
ws4034948;ws00;CITY;Utuloa;;
ws4034951;ws00;CITY;Utufa’alalafa;;
ws4034953;ws00;CITY;Utuali‘i;;
ws4034958;ws00;CITY;Ulutauvalu;;
ws4034959;ws00;CITY;Uliamoa;;
ws4034963;ws00;CITY;Tulivae;;
ws4034969;ws00;CITY;Tufu;;
ws4034982;ws00;CITY;Tiavi;;
ws4034985;ws00;CITY;Tiapapata;;
ws4034988;ws00;CITY;Taumuafa;;
ws4034994;ws00;CITY;Tanuoa;;
ws4035004;ws00;CITY;Tafagamanu;;
ws4035011;ws00;CITY;Suga;;
ws4035014;ws00;CITY;Solomea;;
ws4035020;ws00;CITY;Si’upapa;;
ws4035025;ws00;CITY;Siu’faga;;
ws4035033;ws00;CITY;Savalalo;;
ws4035038;ws00;CITY;Sauniatu;;
ws4035040;ws00;CITY;Saumaga;;
ws4035047;ws00;CITY;Satuimalufilufi;;
ws4035054;ws00;CITY;Satavae;;
ws4035057;ws00;CITY;Sataputu;;
ws4035065;ws00;CITY;Sapo’e;;
ws4035071;ws00;CITY;Samusu;;
ws4035080;ws00;CITY;Sama‘i;;
ws4035083;ws00;CITY;Saluafata;;
ws4035086;ws00;CITY;Salimu;;
ws4035088;ws00;CITY;Salesulumua;;
ws4035107;ws00;CITY;Salani;;
ws4035125;ws00;CITY;Sa’anapu;;
ws4035126;ws00;CITY;Sa’aga;;
ws4035138;ws00;CITY;Piula;;
ws4035144;ws00;CITY;Papase’ea;;
ws4035145;ws00;CITY;Papaloloa;;
ws4035149;ws00;CITY;Papa;;
ws4035177;ws00;CITY;Nefunefu;;
ws4035181;ws00;CITY;Namoa;;
ws4035201;ws00;CITY;Moamoa;;
ws4035218;ws00;CITY;Matapunga;;
ws4035220;ws00;CITY;Matanofo;;
ws4035221;ws00;CITY;Matailiili;;
ws4035223;ws00;CITY;Matafele;;
ws4035226;ws00;CITY;Manunu;;
ws4035240;ws00;CITY;Malaetele;;
ws4035242;ws00;CITY;Malaemalu;;
ws4035243;ws00;CITY;Magiagi;;
ws4035258;ws00;CITY;Leusoali’i;;
ws4035277;ws00;CITY;Leauva‘a;;
ws4035279;ws00;CITY;Lealaalii;;
ws4035288;ws00;CITY;Lata;;
